0.1249967,-0.1649038,0.3335131,0.164795,-0.4481244,-0.8368185,0.2678843,0.1571601,-0.1948406,0.3060562,0.164795,-0.4481244,-0.8368185,0.2678843,0.1711881,-0.07543859,0.3247805,-0.4700809,-0.440664,-0.6443658,0.4118639,0.1663738,-0.09437535,0.3214163,-0.4700809,-0.440664,-0.6443658,0.4118639,0.1686064,-0.1237873,0.3152674,-0.369015,-0.511654,-0.5931557,0.5002045,0.1585685,-0.1657946,0.3087287,-0.4711861,-0.450711,-0.6370667,0.4110832,0.09170797,-0.06222639,0.384128,0.1791949,-0.6369305,-0.6925561,0.2873586,0.100782,-0.07373746,0.38229,0.1791949,-0.6369305,-0.6925561,0.2873586,0.1131025,-0.09304075,0.3727501,0.0680218,-0.5505409,-0.7509485,0.3582654,0.1308698,-0.1251972,0.3496197,0.08335462,-0.476083,-0.8277915,0.284883,0.150327,-0.1726095,0.3127351,0.1128121,-0.441814,-0.8813486,0.1236876,0.05696979,-0.07528779,0.382089,0.3035129,-0.6238214,-0.6897183,0.2074017,0.06791998,-0.0871623,0.3814836,0.3035129,-0.6238214,-0.6897183,0.2074017,0.0848325,-0.1056132,0.3721522,0.2042615,-0.5325516,-0.7640974,0.3013659,0.1154454,-0.140819,0.3538156,0.189279,-0.5303549,-0.7695742,0.3010858,0.1447378,-0.1791477,0.3138738,0.1221589,-0.4076818,-0.8464528,0.3199851,0.03944039,-0.1030938,0.3755489,0.3514484,-0.5750709,-0.7008928,0.2335099,0.05267424,-0.1142548,0.3739572,0.3514484,-0.5750709,-0.7008928,0.2335099,0.06982019,-0.1284465,0.3669221,0.2924567,-0.5135921,-0.7544472,0.285485,0.09991388,-0.1544823,0.3499357,0.2346545,-0.4986376,-0.7626952,0.3385172,0.1369436,-0.1874771,0.3151093,0.1532287,-0.4349586,-0.7768798,0.4287072,0.03505301,-0.1423153,0.3530772,-0.4941048,0.561059,0.6536675,-0.1174396,0.04602932,-0.1510292,0.3547405,-0.4941048,0.561059,0.6536675,-0.1174396,0.06369159,-0.1578577,0.3516195,0.4684041,-0.4464159,-0.7044722,0.2915978,0.08801734,-0.1704332,0.3410603,0.3241577,-0.4637164,-0.7300034,0.383385,0.1305021,-0.1937716,0.3130904,0.1891875,-0.4629422,-0.6730713,0.5448557,
0.1249967,-0.1649038,0.3335131,0.164795,-0.4481244,-0.8368185,0.2678843,0.1571601,-0.1948406,0.3060562,0.164795,-0.4481244,-0.8368185,0.2678843,0.1711881,-0.07543859,0.3247805,-0.4700809,-0.440664,-0.6443658,0.4118639,0.1663738,-0.09437535,0.3214163,-0.4700809,-0.440664,-0.6443658,0.4118639,0.1686064,-0.1237873,0.3152674,-0.369015,-0.511654,-0.5931557,0.5002045,0.1585685,-0.1657946,0.3087287,-0.4711861,-0.450711,-0.6370667,0.4110832,0.09170797,-0.06222639,0.384128,0.1791949,-0.6369305,-0.6925561,0.2873586,0.100782,-0.07373746,0.38229,0.1791949,-0.6369305,-0.6925561,0.2873586,0.1131025,-0.09304075,0.3727501,0.0680218,-0.5505409,-0.7509485,0.3582654,0.1308698,-0.1251972,0.3496197,0.08335462,-0.476083,-0.8277915,0.284883,0.150327,-0.1726095,0.3127351,0.1128121,-0.441814,-0.8813486,0.1236876,0.05696979,-0.07528779,0.382089,0.3035129,-0.6238214,-0.6897183,0.2074017,0.06791998,-0.0871623,0.3814836,0.3035129,-0.6238214,-0.6897183,0.2074017,0.0848325,-0.1056132,0.3721522,0.2042615,-0.5325516,-0.7640974,0.3013659,0.1154454,-0.140819,0.3538156,0.189279,-0.5303549,-0.7695742,0.3010858,0.1447378,-0.1791477,0.3138738,0.1221589,-0.4076818,-0.8464528,0.3199851,0.03944039,-0.1030938,0.3755489,0.3514484,-0.5750709,-0.7008928,0.2335099,0.05267424,-0.1142548,0.3739572,0.3514484,-0.5750709,-0.7008928,0.2335099,0.06982019,-0.1284465,0.3669221,0.2924567,-0.5135921,-0.7544472,0.285485,0.09991388,-0.1544823,0.3499357,0.2346545,-0.4986376,-0.7626952,0.3385172,0.1369436,-0.1874771,0.3151093,0.1532287,-0.4349586,-0.7768798,0.4287072,0.03505301,-0.1423153,0.3530772,-0.4941048,0.561059,0.6536675,-0.1174396,0.04602932,-0.1510292,0.3547405,-0.4941048,0.561059,0.6536675,-0.1174396,0.06369159,-0.1578577,0.3516195,0.4684041,-0.4464159,-0.7044722,0.2915978,0.08801734,-0.1704332,0.3410603,0.3241577,-0.4637164,-0.7300034,0.383385,0.1305021,-0.1937716,0.3130904,0.1891875,-0.4629422,-0.6730713,0.5448557,
0.1242856,-0.1599363,0.3280026,0.1562381,-0.4656847,-0.8319358,0.2580899,0.1557766,-0.1916912,0.3018391,0.1562381,-0.4656847,-0.8319358,0.2580899,0.1782534,-0.07487561,0.3220289,-0.4571739,-0.4382526,-0.6583834,0.4067653,0.1734107,-0.09359843,0.3181255,-0.4571739,-0.4382526,-0.6583834,0.4067653,0.1734245,-0.1226587,0.3108397,-0.3731147,-0.4890731,-0.6266008,0.4785022,0.1584394,-0.1623736,0.3036811,-0.4933523,-0.4164804,-0.6668771,0.3720518,0.09453491,-0.05431131,0.3752401,0.1642847,-0.6621302,-0.6783136,0.2729191,0.103209,-0.06631529,0.374213,0.1642847,-0.6621302,-0.6783136,0.2729191,0.1147124,-0.08637653,0.365099,0.05180053,-0.5603431,-0.7519162,0.3434449,0.1312033,-0.1199195,0.3428247,0.0702967,-0.4889765,-0.8269086,0.2686679,0.149797,-0.1687426,0.3077555,0.108557,-0.4577628,-0.8748572,0.1152973,0.05895178,-0.066195,0.3722289,-0.2952475,0.6522713,0.6710914,-0.1923736,0.06942955,-0.07852854,0.3726378,-0.2952475,0.6522713,0.6710914,-0.1923736,0.08577864,-0.09794025,0.3641497,0.1929127,-0.551538,-0.7585107,0.2885343,0.1152882,-0.1348963,0.3473815,0.1778873,-0.5488766,-0.7642797,0.2880402,0.1439009,-0.1752247,0.3090239,0.115022,-0.424625,-0.8428038,0.310073,0.04086288,-0.09387626,0.3678063,0.3402321,-0.5977762,-0.6911412,0.2218776,0.05368651,-0.1056496,0.3668681,0.3402321,-0.5977762,-0.6911412,0.2218776,0.0703063,-0.1206434,0.360333,0.2792048,-0.5309572,-0.7508391,0.2763509,0.09937897,-0.1482085,0.3439289,0.2194255,-0.5122415,-0.7624129,0.3289188,0.1357514,-0.18345,0.3104232,0.1431392,-0.4512557,-0.7755191,0.4176715,0.03508745,-0.1345591,0.348725,-0.4761536,0.5701565,0.6575921,-0.1255872,0.04594658,-0.143454,0.3501872,-0.4761536,0.5701565,0.6575921,-0.1255872,0.06333412,-0.1507418,0.3467303,0.4506554,-0.4546805,-0.7096773,0.2941657,0.08708606,-0.1641618,0.3356456,0.3032463,-0.4688567,-0.7349196,0.3848484,0.1291228,-0.1896111,0.3085603,0.1757236,-0.4772455,-0.6729512,0.537117,
0.1241699,-0.1591626,0.3241349,0.1542924,-0.4665639,-0.8339466,0.2510876,0.1564346,-0.192653,0.2970046,0.1542924,-0.4665639,-0.8339466,0.2510876,0.1806951,-0.07192695,0.3203502,-0.4542424,-0.4360465,-0.6613971,0.4075306,0.1757745,-0.09091159,0.3161995,-0.4542424,-0.4360465,-0.6613971,0.4075306,0.1749266,-0.1216062,0.3080608,-0.3770688,-0.4792887,-0.636167,0.4726447,0.1593439,-0.1622479,0.2994728,-0.4870728,-0.4073988,-0.6749242,0.3758506,0.09454006,-0.04929153,0.3747225,0.1592174,-0.6565151,-0.6891975,0.2620011,0.1032079,-0.06192855,0.37338,0.1592174,-0.6565151,-0.6891975,0.2620011,0.1147833,-0.08285756,0.363877,0.05055336,-0.5592999,-0.7571676,0.3336544,0.1313743,-0.1180732,0.3396428,0.06742667,-0.48084,-0.8349172,0.259152,0.1504891,-0.1688011,0.3034722,0.1105803,-0.458539,-0.8750279,0.1088126,0.05731921,-0.06057198,0.3704694,-0.2926838,0.6531476,0.674077,-0.1826327,0.06800192,-0.07362491,0.3708832,-0.2926838,0.6531476,0.674077,-0.1826327,0.08469146,-0.09393775,0.3623497,0.1937624,-0.5550553,-0.7593518,0.2788453,0.1150404,-0.1330359,0.3443455,0.1757931,-0.5460531,-0.7698268,0.2798029,0.1443647,-0.1752858,0.3047187,0.1170745,-0.425582,-0.8464605,0.2977889,0.03844998,-0.08903565,0.3656315,0.3352772,-0.5981812,-0.6966335,0.2108796,0.05153671,-0.101624,0.3645485,0.3352772,-0.5981812,-0.6966335,0.2108796,0.06871776,-0.1174842,0.3578629,0.2804396,-0.532822,-0.7524719,0.2669092,0.09866578,-0.1462604,0.3406029,0.2188079,-0.5101417,-0.7660773,0.3240436,0.1358395,-0.1835452,0.3060577,0.1444291,-0.4526011,-0.7825185,0.4024392,0.03184929,-0.1313502,0.3463798,-0.4733548,0.5636427,0.6647459,-0.1278873,0.0432566,-0.1406161,0.3476115,-0.4733548,0.5636427,0.6647459,-0.1278873,0.06126621,-0.1482995,0.3437945,0.4488831,-0.4503699,-0.7156479,0.2889968,0.08586965,-0.1624374,0.3320982,0.3024903,-0.4668591,-0.7392486,0.379544,0.1290187,-0.1897596,0.3040157,0.1760387,-0.4775957,-0.6835818,0.5230953,
0.123986,-0.1605353,0.3230946,0.1513845,-0.4684,-0.8342625,0.2483755,0.1559327,-0.1943353,0.296068,0.1513845,-0.4684,-0.8342625,0.2483755,0.1807808,-0.07362106,0.3192506,-0.4535201,-0.4401998,-0.6560302,0.4125144,0.1761496,-0.09263021,0.3152342,-0.4535201,-0.4401998,-0.6560302,0.4125144,0.1750453,-0.1234012,0.3070331,-0.3809953,-0.4755567,-0.636184,0.4732424,0.1590954,-0.1639218,0.2984211,-0.4907311,-0.4027159,-0.6748634,0.3762477,0.09537248,-0.05009367,0.3727541,0.1565854,-0.6618204,-0.6860437,0.2584934,0.1039407,-0.06281708,0.3716011,0.1565854,-0.6618204,-0.6860437,0.2584934,0.1153927,-0.08396855,0.3624476,0.04806861,-0.5655546,-0.7545975,0.3292721,0.1315357,-0.119451,0.3384861,0.06393519,-0.4838194,-0.8349769,0.2542532,0.1501934,-0.1704087,0.3024441,0.1082189,-0.4600628,-0.8749338,0.1054597,0.05832992,-0.06091622,0.3688181,-0.2881858,0.6575965,0.6725879,-0.17928,0.06883363,-0.07407854,0.3693398,-0.2881858,0.6575965,0.6725879,-0.17928,0.08527829,-0.09467701,0.3610996,0.1901283,-0.5609421,-0.7577199,0.2739631,0.1150927,-0.1342496,0.3432394,0.1712237,-0.5487502,-0.7705372,0.275369,0.1440212,-0.176856,0.3037036,0.1146021,-0.4270754,-0.8472687,0.2942937,0.03934626,-0.08915943,0.3646559,0.3291007,-0.6010553,-0.697933,0.2081223,0.05225376,-0.1019294,0.3635489,0.3291007,-0.6010553,-0.697933,0.2081223,0.06916515,-0.1180798,0.3569599,0.2751981,-0.5372724,-0.7529185,0.2621416,0.09861984,-0.1473287,0.3395825,0.212971,-0.5114322,-0.7686251,0.3198373,0.1354237,-0.1850493,0.3050698,0.1415609,-0.4539082,-0.7840278,0.3990341,0.03214603,-0.1317518,0.3454843,-0.4692236,0.568846,0.6637487,-0.1252242,0.04343347,-0.1411555,0.3467749,-0.4692236,0.568846,0.6637487,-0.1252242,0.06132279,-0.1490939,0.3430426,0.44539,-0.4560309,-0.7156599,0.2854724,0.0856484,-0.1634562,0.3311678,0.2972142,-0.4668055,-0.7424217,0.3775797,0.1285586,-0.1912157,0.3030469,0.1729552,-0.4785879,-0.6853996,0.5208335,
0.1233389,-0.1608319,0.3225483,0.1460781,-0.4732079,-0.8331711,0.2460924,0.1548204,-0.1951864,0.2958237,0.1460781,-0.4732079,-0.8331711,0.2460924,0.1802776,-0.07447831,0.318162,-0.4532943,-0.4451272,-0.6493046,0.4180785,0.1759648,-0.0935473,0.3143211,-0.4532943,-0.4451272,-0.6493046,0.4180785,0.174716,-0.1243685,0.3061396,-0.3848666,-0.4729623,-0.6345102,0.4749539,0.1582902,-0.1647549,0.2977956,-0.4970305,-0.3987181,-0.6732166,0.3751854,0.09578875,-0.04973722,0.3702579,0.1548297,-0.6733294,-0.6756865,0.2571051,0.1043333,-0.06250956,0.3695609,0.1548297,-0.6733294,-0.6756865,0.2571051,0.1157932,-0.08393607,0.3611563,0.04565113,-0.5783357,-0.7462444,0.3264401,0.1313444,-0.119645,0.3374672,0.05771239,-0.4866664,-0.8346075,0.2515063,0.1493512,-0.1711491,0.3019182,0.1036547,-0.465088,-0.8731595,0.1026708,0.05909029,-0.06007156,0.3676671,-0.2817898,0.663202,0.6698647,-0.1789941,0.06946569,-0.07336065,0.3683164,-0.2817898,0.663202,0.6698647,-0.1789941,0.08563782,-0.09425285,0.3603631,0.1837801,-0.5675366,-0.7551299,0.2718565,0.1147631,-0.1342021,0.3424922,0.1635431,-0.5507092,-0.7713096,0.2739612,0.1431271,-0.1775379,0.3032611,0.1091848,-0.4314848,-0.8466756,0.2916164,0.03982844,-0.08806871,0.3641738,0.3205994,-0.6035265,-0.699482,0.2090377,0.05257696,-0.1009891,0.3629742,0.3205994,-0.6035265,-0.699482,0.2090377,0.06923351,-0.1174073,0.3563978,0.2676741,-0.5412996,-0.7532028,0.2608273,0.09815467,-0.1471561,0.339036,0.205162,-0.5146821,-0.7693344,0.3180181,0.1344527,-0.1856434,0.3047457,0.1355328,-0.457907,-0.7839888,0.3966279,0.03206885,-0.1307661,0.3447662,-0.464087,0.5769445,0.6603683,-0.125188,0.04323875,-0.1402903,0.3461891,-0.464087,0.5769445,0.6603683,-0.125188,0.0609489,-0.1485327,0.3426569,0.4404482,-0.465874,-0.7133065,0.2831265,0.08498759,-0.1632616,0.3308359,0.2907134,-0.471321,-0.7429877,0.3759143,0.1275124,-0.1917606,0.302819,0.1662979,-0.4819708,-0.6858162,0.5193316,
0.1232376,-0.1609061,0.3214417,0.1404724,-0.4754832,-0.8329357,0.2457671,0.1542557,-0.195593,0.2947504,0.1404724,-0.4754832,-0.8329357,0.2457671,0.1802096,-0.07494982,0.3168902,-0.4532465,-0.4462941,-0.6434106,0.425925,0.1761734,-0.09403818,0.3130984,-0.4532465,-0.4462941,-0.6434106,0.425925,0.174742,-0.1248768,0.3047283,-0.3885229,-0.4671317,-0.6335383,0.4790274,0.1579379,-0.1650968,0.2964645,-0.5028015,-0.392502,-0.6713099,0.3774597,0.09648278,-0.04946452,0.3678264,0.1530624,-0.681619,-0.6674401,0.2578591,0.1050332,-0.0622467,0.3674582,0.1530624,-0.681619,-0.6674401,0.2578591,0.1165219,-0.08382651,0.359576,0.04327474,-0.5871106,-0.7395241,0.3263935,0.1316113,-0.1196528,0.3360474,0.05198841,-0.4882629,-0.8341315,0.2512397,0.1489949,-0.1714477,0.3007008,0.09833533,-0.4676867,-0.8724458,0.1021648,0.06006107,-0.05952875,0.3664101,-0.276792,0.6669793,0.6677643,-0.180598,0.07036279,-0.07287116,0.3671347,-0.276792,0.6669793,0.6677643,-0.180598,0.08635631,-0.09394099,0.3593758,0.1785692,-0.5721745,-0.7528084,0.2720459,0.1149767,-0.1340711,0.3413109,0.1569329,-0.5507395,-0.7723329,0.2748817,0.1427469,-0.1778265,0.3021206,0.1034166,-0.433266,-0.846651,0.291149,0.04061644,-0.08729447,0.3634972,0.3122441,-0.6022446,-0.7033293,0.2124455,0.05324399,-0.100274,0.362051,0.3122441,-0.6022446,-0.7033293,0.2124455,0.0697135,-0.1168342,0.35545,0.2618243,-0.5435636,-0.7534788,0.2612594,0.09826449,-0.1469455,0.3380372,0.1988168,-0.5167184,-0.769743,0.3177571,0.134059,-0.1859065,0.3037076,0.1297324,-0.4593599,-0.7843113,0.3962497,0.03240733,-0.1301429,0.3444111,-0.4550272,0.5771381,0.6650764,-0.1324203,0.04358779,-0.1396873,0.3455951,-0.4550272,0.5771381,0.6650764,-0.1324203,0.06114174,-0.14805,0.3419776,0.4346759,-0.4686194,-0.7146631,0.2840939,0.08492108,-0.1630205,0.3300622,0.2844332,-0.4731813,-0.7442461,0.3758923,0.1270578,-0.1919817,0.3018824,0.1603719,-0.4826357,-0.6865683,0.5195841,
0.1226871,-0.1616437,0.3216459,0.135416,-0.4763419,-0.8331323,0.2462752,0.1533054,-0.1965354,0.2948588,0.135416,-0.4763419,-0.8331323,0.2462752,0.1795025,-0.07600906,0.3168837,-0.453313,-0.4458396,-0.6398245,0.4316933,0.1756286,-0.09510385,0.3130829,-0.453313,-0.4458396,-0.6398245,0.4316933,0.1742169,-0.1258987,0.3045501,-0.3895206,-0.4635654,-0.6321131,0.483543,0.1571292,-0.1660228,0.296402,-0.5074426,-0.3881662,-0.6694476,0.3790368,0.09667642,-0.04999013,0.3676211,0.1498058,-0.6836245,-0.6653234,0.2599242,0.1052095,-0.06278528,0.3673068,0.1498058,-0.6836245,-0.6653234,0.2599242,0.1166304,-0.08445453,0.3595727,0.03956411,-0.5898213,-0.7370954,0.327469,0.1313546,-0.1203615,0.3360302,0.046936,-0.4883314,-0.8341739,0.2519594,0.1482045,-0.1723376,0.3007359,0.09334677,-0.4690295,-0.8722273,0.1025543,0.0603584,-0.05985957,0.3666464,-0.2727507,0.6699598,0.6660111,-0.1821816,0.07060687,-0.07323956,0.3674306,-0.2727507,0.6699598,0.6660111,-0.1821816,0.08647334,-0.09443991,0.359767,0.1741598,-0.5750371,-0.7513503,0.2728983,0.1147027,-0.1346905,0.3414977,0.1514722,-0.5503545,-0.7732353,0.2761763,0.1419477,-0.1787002,0.3022237,0.09828544,-0.433717,-0.8469152,0.2914861,0.04076833,-0.087519,0.3642354,0.3062482,-0.6013166,-0.7058015,0.2155796,0.05331459,-0.1005227,0.3626161,0.3062482,-0.6013166,-0.7058015,0.2155796,0.06965041,-0.1171917,0.355957,0.2568837,-0.5448175,-0.7539405,0.2622182,0.09790951,-0.1474999,0.33841,0.1936994,-0.5172204,-0.7703803,0.3185557,0.1332328,-0.1867438,0.3039149,0.1246047,-0.4593515,-0.7849117,0.396716,0.03229234,-0.1304292,0.3453599,-0.4473178,0.5768589,0.669228,-0.1388332,0.04346583,-0.1399685,0.3463275,-0.4473178,0.5768589,0.669228,-0.1388332,0.06087625,-0.1484323,0.3426517,0.4299239,-0.4710556,-0.7157162,0.2846443,0.08443321,-0.1635547,0.330612,0.2793267,-0.4737366,-0.7456348,0.3762698,0.1261979,-0.1927973,0.3021702,0.1554035,-0.4819358,-0.687506,0.5205027,
0.1226004,-0.162326,0.321737,0.1338525,-0.4751235,-0.8340393,0.2464137,0.1530479,-0.1971486,0.2948117,0.1338525,-0.4751235,-0.8340393,0.2464137,0.1792128,-0.0768686,0.3175021,-0.4511117,-0.4437697,-0.6395707,0.4364813,0.1754528,-0.09593088,0.3135539,-0.4511117,-0.4437697,-0.6395707,0.4364813,0.1741457,-0.1266162,0.3047072,-0.3871107,-0.4601646,-0.6327569,0.4878653,0.1569205,-0.1666432,0.2963734,-0.508534,-0.3840197,-0.6697052,0.3813358,0.09663039,-0.05084185,0.3670945,-0.1523667,0.6905423,0.6575516,-0.2599263,0.1052485,-0.06361325,0.3670965,-0.1523667,0.6905423,0.6575516,-0.2599263,0.1168358,-0.08531275,0.3597876,0.04158899,-0.5965436,-0.7315605,0.327453,0.1313747,-0.1210727,0.336188,0.04532285,-0.4869783,-0.8349747,0.2522206,0.1480056,-0.1729729,0.3007237,0.09149276,-0.4678904,-0.8730286,0.1026092,0.06064205,-0.06052935,0.3671242,-0.2718979,0.6714793,0.6649518,-0.1817311,0.07086077,-0.07392887,0.3679616,-0.2718979,0.6714793,0.6649518,-0.1817311,0.08666924,-0.09515899,0.3602606,0.1726893,-0.5748918,-0.7517903,0.2729273,0.1147275,-0.1353923,0.3416921,0.1494675,-0.5483071,-0.7749274,0.2765978,0.141737,-0.1793312,0.3022172,0.09665669,-0.4321659,-0.8478923,0.291494,0.04114704,-0.08799154,0.3648431,0.3040441,-0.6013069,-0.7068483,0.215297,0.05364216,-0.1010382,0.3631745,0.3040441,-0.6013069,-0.7068483,0.215297,0.06986928,-0.117781,0.3564353,0.2541434,-0.5445886,-0.755331,0.261361,0.09789816,-0.1481316,0.3386566,0.1910752,-0.5156009,-0.7722926,0.3181356,0.133013,-0.1873856,0.3039164,0.1230861,-0.4577592,-0.7861832,0.3965126,0.03236157,-0.131053,0.3461449,-0.4443187,0.5741678,0.6728923,-0.1418744,0.04356432,-0.1405736,0.3469426,-0.4443187,0.5741678,0.6728923,-0.1418744,0.06090285,-0.1490537,0.3430991,0.4270881,-0.4689854,-0.7187177,0.2847688,0.08436657,-0.1641663,0.3308666,0.2773994,-0.4715251,-0.7475225,0.3767278,0.1259552,-0.1934249,0.3021843,0.1541356,-0.480203,-0.6889286,0.5206004,
0.1223948,-0.1633886,0.3230555,0.1318662,-0.4747244,-0.834669,0.2461215,0.1526349,-0.1982523,0.2960475,0.1318662,-0.4747244,-0.834669,0.2461215,0.1791803,-0.07814492,0.319347,-0.4506303,-0.4403802,-0.6401598,0.4395372,0.1754167,-0.0971778,0.3152629,-0.4506303,-0.4403802,-0.6401598,0.4395372,0.1739972,-0.1277949,0.3061139,-0.3867821,-0.4553972,-0.6345726,0.4902353,0.1566025,-0.1677091,0.2975931,-0.5096911,-0.3797177,-0.670166,0.3832844,0.09671433,-0.05197223,0.3681177,-0.1529611,0.6961869,0.6515976,-0.2595137,0.1053528,-0.06472745,0.3683665,-0.1529611,0.6961869,0.6515976,-0.2595137,0.1169808,-0.08646148,0.3612268,0.04154487,-0.5993034,-0.7292919,0.3274795,0.1313159,-0.1221637,0.3375091,0.04318545,-0.4855383,-0.8359094,0.2522761,0.14769,-0.1740336,0.3019704,0.08947749,-0.4674499,-0.873503,0.1023565,0.06089713,-0.06148104,0.3685605,-0.2706485,0.6737898,0.6632576,-0.1812351,0.07107525,-0.07490607,0.3694798,-0.2706485,0.6737898,0.6632576,-0.1812351,0.08682797,-0.09620535,0.361856,0.1712145,-0.5765472,-0.7509967,0.2725489,0.114649,-0.1364369,0.3430659,0.147026,-0.546887,-0.7763571,0.2767086,0.1414191,-0.1804118,0.3034681,0.09477028,-0.4314887,-0.8485361,0.2912431,0.04138186,-0.08882391,0.3666292,0.301292,-0.6010818,-0.7081841,0.2154043,0.05382158,-0.1019142,0.3648904,0.301292,-0.6010818,-0.7081841,0.2154043,0.069963,-0.1187148,0.3580893,0.2516978,-0.544553,-0.7562667,0.2610957,0.09777932,-0.1491292,0.3400872,0.1882428,-0.5142332,-0.7739387,0.3180375,0.1326856,-0.1884638,0.305184,0.1212862,-0.4569444,-0.7870808,0.3962264,0.03245346,-0.1317661,0.3475336,-0.4424166,0.5772629,0.671927,-0.1398186,0.04358394,-0.1413664,0.3483866,-0.4424166,0.5772629,0.671927,-0.1398186,0.06086545,-0.1499525,0.3446482,0.4262657,-0.4724427,-0.7176408,0.2829968,0.08417519,-0.1651321,0.3323261,0.2750015,-0.4710268,-0.749118,0.3759391,0.1256136,-0.1944829,0.3034714,0.1525767,-0.4792701,-0.6899808,0.5205258,
0.1223948,-0.1633886,0.3230555,0.1318662,-0.4747244,-0.834669,0.2461215,0.1526349,-0.1982523,0.2960475,0.1318662,-0.4747244,-0.834669,0.2461215,0.1791803,-0.07814492,0.319347,-0.4506303,-0.4403802,-0.6401598,0.4395372,0.1754167,-0.0971778,0.3152629,-0.4506303,-0.4403802,-0.6401598,0.4395372,0.1739972,-0.1277949,0.3061139,-0.3867821,-0.4553972,-0.6345726,0.4902353,0.1566025,-0.1677091,0.2975931,-0.5096911,-0.3797177,-0.670166,0.3832844,0.09671433,-0.05197223,0.3681177,-0.1529611,0.6961869,0.6515976,-0.2595137,0.1053528,-0.06472745,0.3683665,-0.1529611,0.6961869,0.6515976,-0.2595137,0.1169808,-0.08646148,0.3612268,0.04154487,-0.5993034,-0.7292919,0.3274795,0.1313159,-0.1221637,0.3375091,0.04318545,-0.4855383,-0.8359094,0.2522761,0.14769,-0.1740336,0.3019704,0.08947749,-0.4674499,-0.873503,0.1023565,0.06089713,-0.06148104,0.3685605,-0.2706485,0.6737898,0.6632576,-0.1812351,0.07107525,-0.07490607,0.3694798,-0.2706485,0.6737898,0.6632576,-0.1812351,0.08682797,-0.09620535,0.361856,0.1712145,-0.5765472,-0.7509967,0.2725489,0.114649,-0.1364369,0.3430659,0.147026,-0.546887,-0.7763571,0.2767086,0.1414191,-0.1804118,0.3034681,0.09477028,-0.4314887,-0.8485361,0.2912431,0.04138186,-0.08882391,0.3666292,0.301292,-0.6010818,-0.7081841,0.2154043,0.05382158,-0.1019142,0.3648904,0.301292,-0.6010818,-0.7081841,0.2154043,0.069963,-0.1187148,0.3580893,0.2516978,-0.544553,-0.7562667,0.2610957,0.09777932,-0.1491292,0.3400872,0.1882428,-0.5142332,-0.7739387,0.3180375,0.1326856,-0.1884638,0.305184,0.1212862,-0.4569444,-0.7870808,0.3962264,0.03245346,-0.1317661,0.3475336,-0.4424166,0.5772629,0.671927,-0.1398186,0.04358394,-0.1413664,0.3483866,-0.4424166,0.5772629,0.671927,-0.1398186,0.06086545,-0.1499525,0.3446482,0.4262657,-0.4724427,-0.7176408,0.2829968,0.08417519,-0.1651321,0.3323261,0.2750015,-0.4710268,-0.749118,0.3759391,0.1256136,-0.1944829,0.3034714,0.1525767,-0.4792701,-0.6899808,0.5205258,
0.1225738,-0.1655893,0.3259343,0.1292868,-0.4736482,-0.8344662,0.2502168,0.152771,-0.2003494,0.2987457,0.1292868,-0.4736482,-0.8344662,0.2502168,0.1788859,-0.08031394,0.322414,-0.4481128,-0.4403754,-0.6384656,0.4445515,0.1753038,-0.09936234,0.31824,-0.4481128,-0.4403754,-0.6384656,0.4445515,0.1740957,-0.129908,0.308909,-0.3844587,-0.4541166,-0.6334571,0.4946734,0.1566989,-0.1697771,0.3003092,-0.5104933,-0.3773907,-0.6694512,0.3857565,0.09630857,-0.05464005,0.3687634,-0.1631193,0.7216448,0.6214127,-0.2578123,0.1052071,-0.06722207,0.3702303,-0.1631193,0.7216448,0.6214127,-0.2578123,0.1173058,-0.08899387,0.3641546,0.04825142,-0.6157782,-0.7151713,0.3271379,0.1314953,-0.1243707,0.3403722,0.04197293,-0.4832819,-0.8367295,0.2540877,0.1478135,-0.1761666,0.3047002,0.08835166,-0.4665654,-0.8739374,0.1036542,0.06120826,-0.06385492,0.3719354,-0.2702778,0.6741484,0.6627869,-0.1821744,0.07141209,-0.07729037,0.3728656,-0.2702778,0.6741484,0.6627869,-0.1821744,0.08714385,-0.09856252,0.3651236,0.1699263,-0.575068,-0.7518927,0.2740062,0.1148544,-0.1386528,0.3460074,0.1454431,-0.5443035,-0.7778671,0.2783931,0.141547,-0.1825337,0.3062134,0.09376655,-0.4300889,-0.8489186,0.292521,0.04192252,-0.09116994,0.3704235,0.2979133,-0.5982836,-0.711321,0.2175474,0.05431728,-0.1042421,0.368492,0.2979133,-0.5982836,-0.711321,0.2175474,0.07039814,-0.1210329,0.3615255,0.2491353,-0.5425985,-0.7580327,0.2624975,0.09799661,-0.1513652,0.3431152,0.1851727,-0.5108159,-0.7763205,0.3195386,0.1328462,-0.1906211,0.3079353,0.1204121,-0.4551271,-0.7876332,0.3974849,0.03346961,-0.1343846,0.3536765,-0.4317181,0.5722407,0.6815929,-0.1469395,0.04461059,-0.144002,0.354084,-0.4317181,0.5722407,0.6815929,-0.1469395,0.06172213,-0.1525665,0.3496986,0.4150005,-0.4648431,-0.7269163,0.2885969,0.08440534,-0.1674107,0.3357279,0.2590359,-0.4514966,-0.7610886,0.3870342,0.1257618,-0.1966406,0.3062436,0.1510071,-0.4750032,-0.6913372,0.5230886,
